4.278515	20.578515
4.278515	20.578515
4.278515	20.578515
4.278515	20.578515
4.278515	20.578515
4.278515	20.578515
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.303515	20.570181
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.320181	20.553515
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.336848	20.536848
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.361848	20.520181
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.378515	20.503515
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.403515	20.486848
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.420181	20.470181
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.445181	20.453515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.461848	20.428515
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.486848	20.411848
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.511848	20.395181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.536848	20.370181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.561848	20.345181
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.586848	20.328515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.611848	20.303515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.636848	20.278515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.661848	20.253515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
4.686848	20.228515
